0.2,0.6,200|200
0,1.2,0
0,0.35,0
0,0.35,0|0
0,0.85,0
0,0.55,0
0.37,0.1,200
0,0.55,0|0
0,0.1,204
0,0.1,0
0.42,0.1,200
0,0.55,0
0,0.55,0
0,0.55,0|0
0,0.35,204|204
0,0.55,0|0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.55,0|0
0,0.85,0
0,0.55,204|204
0,0.1,0
0,0.4,0|0
0,1.2,204
0,1.2,0
0.08,1.2,200
0,0.35,204|204
0,1.15,204
0,0.85,200|204
0,1.15,0
0.19,1.15,200
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0.08,0.1,200
0,1.2,0
0.02,0.35,200
0,0.1,0
0,1.15,0
0,0.85,0|0
0,0.85,204|204
0,0.85,0
0,0.4,0
0,0.4,204
0,1.2,0
0,0.35,200|204
0,1.2,0
0,0.1,0
0,0.35,0
0,0.1,204
0,0.55,0
0,0.55,0
0,0.85,0|0
0,0.85,0|0
0,0.6,0|0
0,0.85,0|0
0,0.1,0
0,0.55,204
0,0.35,0
0,0.55,0|0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.55,204|204
0,0.55,0|0
0.04,0.1,200
0.04,0.55,200|200
0,0.55,0|0
0,0.35,0
0,0.1,204
0,0.85,0|0
0,0.55,0|0
0.08,1.2,200
0,1.2,0
0,0.6,0|0
0,1.2,204
0,0.4,0|0
0,0.6,0|0
0,1.2,204
0,0.1,0
0,0.35,0
0,0.85,204
0,0.35,0|0
0.03,0.55,200
0,0.35,0
0,0.35,204|204
0,0.55,0
0,0.4,0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.55,0
0,0.55,0|0
0,0.1,0
0,0.55,204|204
0,0.35,0
0,0.85,204
0,0.1,0
0,0.6,0|0
0,0.1,204
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.85,0
0.06,0.55,200|200
0,0.85,0|0
8.15;0.03,0.55,200|200
0,0.1,204
0,0.35,0|0
0,0.55,0
0,1.15,0
0,0.4,0|0
0,0.55,0|0
0,0.35,0|0
0,0.4,0|0
0.14,0.1,200
0,0.1,0
0,0.55,0|0
0,0.55,0
0,1.15,0
0,0.1,204
0,0.55,0|0
0,1.15,0
0,0.35,204
0,1.2,0
0,0.1,0
0,0.1,0
0,0.6,0|0
0,0.35,0
0,0.35,204|204
0,0.55,0|0
0,0.35,0|0
0.09,0.85,200
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.85,204
0,0.1,0
0,0.35,0|0
0.08,1.15,200
0,0.35,0|0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.1,0
0,1.2,0
0,0.1,0
0,0.85,0
0,1.2,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0.46,0.6,200|200
0,0.55,0|0
0,0.4,204|204
0,0.4,204|204
0,0.4,0|0
0,0.4,204
0,0.1,0
0,0.35,204
0,1.15,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.35,204
0,1.15,204
0.11,0.85,200
0,0.1,204
0,0.35,0
0,0.85,0
0,1.2,204
0,0.6,204|204
0,0.6,0|0
0,0.6,204|204
0,0.35,0
0,0.55,0|0
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.35,0|0
0,0.55,204
0,0.85,204
0,0.1,0
0,0.35,0|0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.4,0
0,0.4,204
0,1.2,0
0,0.35,0
0,1.15,0
1.31,1.15,200
0.06,0.55,200|200
0,0.35,0
0,0.1,0
0,0.1,0
0,0.55,0|0
0,0.6,0|0
0,0.4,0
0.01,0.4,200|200
0,0.4,0|0
0,0.55,0|0
0,0.1,0
0,0.4,0|0
0,1.2,0
0.46,0.4,200
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.35,0|0
0,0.35,0|0
0,0.55,0
0,0.35,0
0,0.85,0
0,0.55,0
0,0.35,0
0,0.4,204|204
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0.02,1.15,200
0,0.55,204|204
0,0.1,0
0,1.2,204
0.05,0.4,200
0.91,0.1,200
0,1.2,0
0,0.55,0
0.2;0.08;0.04,0.85,200
0,0.35,0|0
0.07,0.4,200
0,0.4,0|0
0,0.4,0|0
0,0.35,0
0,0.1,0
0,0.55,0
0,1.15,204
0,0.55,0|0
0,0.1,0
0,0.4,200|204
0,0.1,0
0,0.4,0
0,0.1,0
0,0.35,0
0,0.1,0
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.4,204
0,0.6,0|0
0.02,0.6,200|200
0,0.4,0
0,0.35,204|204
0,1.15,0
0,0.85,204
0,0.35,0
0,0.6,0|0
0.07;0.03,0.4,200|200
0,0.1,0
0,0.1,0
0.07;0.03,0.4,200
0,0.1,0
0.48,0.1,200
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0.07,0.35,200
0,0.55,0|0
0,1.2,0
0,0.6,0|0
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.6,204|204
0,0.1,204
0,0.1,0
0,0.35,204
0,0.55,0|0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.6,204|204
0,0.35,0
0,0.1,204
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.55,0
0,0.85,0
0,0.85,0
0,0.1,204
0,0.4,204|204
0,0.4,0
0,0.4,0|0
0.01,0.1,200
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.35,0|0
0,1.2,0
0,0.4,0
0,0.55,0
0,0.55,204|204
0,1.15,0
0,0.55,204|204
0,0.35,0|0
0,0.85,0
0,0.35,204
0,0.55,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.4,204
0,0.1,0
0,0.4,0|0
0,1.15,0
0,0.55,0|0
0,0.85,0
0,0.6,200|204
0,0.6,204|204
0,1.15,0
0.08,0.35,204|200
0,0.85,0|0
0,0.85,0
0,1.2,0
0,1.2,204
0,0.1,0
0,0.6,0|0
0,0.1,204
0,0.1,204
0,1.2,204
0,0.55,0|0
0,1.15,0
0,0.1,204
0,0.55,0|0
0,0.4,204|204
0,0.4,0|0
0,0.4,204|204
0,0.4,204|204
0,0.4,204|204
0,1.2,0
0.01,1.2,200
0,0.1,0
0,0.55,204
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,1.2,204
0,0.35,0|0
0.14;0.04,0.55,200|200
0,0.55,0|0
0,0.1,0
0,0.35,0|0
0.07;0.03,0.1,200
0,1.2,204
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,204|204
0,0.35,204
0,0.1,0
0.32,0.4,204|200
0,0.4,0|0
0.63;0.01,0.6,200|200
0,1.2,0
0,1.2,204
0,1.2,0
0,0.85,204
0.03;0.01,1.2,200
0,1.2,0
0,0.1,0
0,0.6,204|204
0,1.2,0
0.05;0.04;0.04,1.2,200
0,0.1,0
0,0.6,204|204
0,1.2,204
0,0.85,0
0,1.15,204
0,0.6,0|0
0,1.15,0
0,0.85,204
0,1.2,0
0.21;0.02,1.2,200
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.6,204|204
0,0.85,0
0,0.35,0
0,0.1,0
0,0.35,0
0,0.55,0
0,1.2,0
0,1.2,0
0,0.1,0
0,1.2,204
0,1.2,0
0,0.1,0
0.03,0.4,200|200
0,0.6,0|0
0,0.35,0
0,0.55,204|204
0,0.1,204
0,0.1,204
0.08,0.35,200
0,0.4,0|0
0,0.6,204|204
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,0.4,204|204
0,1.2,0
0.03;0.02,0.55,200|200
0,0.35,0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.1,204
0,0.35,0
0,0.55,0|0
0,0.1,0
0,0.35,204
0,1.15,0
0,0.55,0|0
0,1.15,204
0,0.6,0|0
0,0.4,0|0
0,0.85,0|0
0,0.55,204
0,0.35,0|0
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,1.2,204
0,0.1,0
0,0.1,204
0,0.55,0|0
0,0.1,0
0,0.35,0
0,0.4,0
0,0.4,0|0
0,0.85,0
0,0.55,204|204
0,0.35,0|0
0,0.55,0
0,0.35,0
0,1.2,0
0,0.4,0|0
0.04,0.1,200
0,0.55,0|0
0,0.35,204|204
0,0.1,204
0,0.4,0
0,0.35,204|204
0,0.85,0
0,0.35,0
0.46;0.04;0.01,1.2,200
0,1.2,0
0.19,1.15,200
0,0.1,0
0,0.35,0
0,0.35,0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.35,0
0,0.1,0
0,0.4,204|204
0,0.4,0|0
0,1.15,0
0.26;0.03,0.55,200|200
0,0.55,0
0,1.15,204
0,0.1,0
0,0.4,204
0,0.4,0
0,1.2,0
0,0.1,0
0,0.6,204|204
0,1.15,0
0,0.35,0
0,0.55,0|0
0,1.2,0
0,1.2,204
0.07,0.4,200
0,0.4,0
0,0.85,0|0
0.03,0.55,200
0,0.55,0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.85,0
0,0.85,0
0,0.1,0
0,0.35,204
0,1.15,0
0,1.2,0
0,1.2,0
0,0.1,204
0,0.4,0
0,0.4,0
0,0.55,204
0,0.35,0|0
0,1.15,0
0,0.4,0|0
0,1.15,0
0,0.55,0
0,1.2,0
0,1.2,0
0,0.6,0|0
0.01,0.4,200
0,0.6,0|0
0,1.15,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.85,204
0,1.15,204
0,0.4,204
0,1.2,0
0,0.6,0|0
0.24;0.01,0.4,200
0,1.2,204
0,0.4,0|0
0,0.35,204
0,0.55,204
0,0.85,0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.35,0
0.03,0.55,200|200
0,0.6,204|204
0,0.4,0
0,0.1,204
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.35,204
0,0.85,0|0
0,0.1,204
0,0.6,0|0
0,0.1,0
0.06,0.1,200
0,1.2,204
0,0.4,0|0
0,0.35,0
0,0.35,0
0,0.1,0
0,0.4,0|0
0,0.55,0|0
0,0.1,0
0,0.35,0
0,0.35,0
0,0.85,204
0,0.85,0|0
0.56,0.4,200
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0.46;0.03,0.4,200
0,1.2,204
0,0.1,204
0,0.35,204
0,0.6,0|0
0,1.2,0
0,0.4,204
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.85,0
0,0.55,0|0
0,0.35,204
0,0.55,204
0,0.6,0|0
0,1.2,0
0.03,1.2,200
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,0.6,204|204
0,0.6,204|204
0,0.4,204
0,0.85,0
0,0.35,204
0,0.85,0|0
0,0.85,0
0,0.1,204
0,0.4,204
0,0.6,0|0
0,0.4,204
0,0.1,0
0,0.6,204|204
0,0.35,0
0.21;0.02;0.01,0.4,200
0,0.6,0|0
0,0.1,0
0,1.2,0
0,1.15,0
0,0.6,200|204
0.14,0.4,200
0,1.2,0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.1,204
0,1.15,0
0,1.15,0
0.76,0.55,204|200
0,0.55,204
0,0.35,0
0,0.6,0|0
0,1.2,204
0,0.55,204|204
0,0.1,0
0,0.35,0|0
0,0.4,204|204
0,0.4,0
0,0.55,0|0
0,0.55,0
0,0.55,0|0
0,0.1,0
0,1.2,204
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.1,0
0,0.35,0
0,0.4,0
0,1.2,0
0,0.1,0
0,1.2,0
0,1.2,204
0,1.2,0
0,0.6,204|204
0,1.15,0
0,0.55,204|204
0,0.1,0
0,0.6,0|0
0,0.6,204|204
0,0.1,0
0,0.55,0
0,1.15,0
0.24,0.55,200|200
0.23,0.55,200
0,0.4,0|0
0,0.4,204
0,0.6,0|0
0,0.1,204
0,0.4,204
0,1.2,204
0,0.85,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.1,204
0,0.6,204|204
0,0.35,0|0
0,0.55,204|204
0,0.4,0
0,0.4,0|0
1.04;0.64;0.37;0.02;0.01,0.4,200
0,0.85,0|0
0,0.85,0|0
0,0.55,0|0
0,0.55,204
0,0.1,0
0,0.1,204
0,1.2,0
0,0.4,0|0
0.02,1.2,200
0,0.1,0
0,0.35,0
0,0.1,204
0,0.1,204
0,0.1,0
0,0.55,0
0,1.15,0
0,0.35,0
0,0.35,0
0,0.1,204
0,0.55,0
0,0.55,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,1.15,204
0,0.55,0|0
0.03;0.01,0.35,200
0,0.6,0|0
0,0.1,0
0,0.55,0|0
0,0.35,204
0,1.2,0
0.14,0.4,200
0,0.35,204|204
0,0.4,0
0,1.15,204
0,0.1,0
0,0.4,0|0
0,1.2,204
0,0.4,204
0,0.85,0
0,1.15,0
0,0.4,0|0
0,0.1,204
0,1.2,204
0,0.1,204
0,0.4,0|0
0,0.55,0
0,0.4,0
0,1.2,0
0,0.35,0
0,1.15,0
0,0.4,0|0
0,1.2,0
0,0.4,0
0,0.4,0
0,1.2,204
0,0.55,0|0
0,0.55,204
0,0.35,0
0,0.55,204|204
0,0.35,204
0,0.4,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,204
0,0.35,0|0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.35,0
0,0.35,204
0,0.4,0|0
0,1.2,0
0.06;0.03,0.4,200
0,0.1,0
0,0.55,204
0,0.55,0
0,0.55,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,0.55,0
0,1.15,204
0,0.6,204|204
0,0.4,0
0.64;0.17,0.4,200
0,0.6,204|204
0,0.55,0
0,0.85,204
0.46,1.2,200
0,0.55,0
0,0.35,0|0
0,0.4,204|204
0,0.1,0
0,0.6,204|204
0,1.2,0
0,0.1,0
0,0.4,0
0,0.4,204
0,0.85,0
0,0.85,0
0,0.35,200|204
0,0.35,0
0,0.35,204
0,0.4,0
0,1.15,0
0,1.15,0
0,0.55,0
0,0.35,204|204
0,0.1,0
0,1.2,0
0.8;0.33,0.1,200
0,0.4,0|0
0,0.1,204
0.8;0.23,0.1,200
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.35,0|0
0,0.55,0|0
0,0.55,0
0,0.85,0|0
0,0.4,204|204
0,0.1,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,1.2,0
0,0.35,204
0,0.55,204
0,0.4,204
0.46;0.09,1.2,200
0,0.4,0
0,0.4,0
0,0.4,0
0,0.55,0
0,0.55,0|0
0,1.15,0
0,0.4,0
0,0.6,0|0
0.01,0.4,200|200
1.01,0.1,200
0,0.6,204|204
0,0.55,0|0
0.08,0.1,200
0,0.4,0|0
0,0.4,0|0
0,0.4,0
0,0.4,204
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,1.15,0
0,1.15,0
0,0.1,0
0,0.55,0
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,0
0,0.85,0
0,0.1,0
0,1.2,0
0,0.1,0
0,0.4,204|204
0,0.55,0|0
0,0.55,0|0
0,0.55,0|0
0,0.1,204
0,0.1,0
0.46;0.02,0.4,200|200
0.04,0.4,204|200
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.4,204
0,0.1,0
0,0.6,0|0
0,0.4,204
0,0.1,204
0,0.6,204
0,0.1,0
0,1.15,0
0,0.35,0|0
0,0.35,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0.07;0.03,0.1,200
0,0.6,0|0
0,0.4,0
0.01,0.6,204|200
0,0.4,0|0
0.03,0.85,200|200
0,0.4,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.55,0|0
0,0.35,0|0
0,0.35,204|204
0,0.1,0
0,1.2,0
0,0.6,0|0
0,0.1,204
0,0.35,204
0,0.85,0
0,0.85,0|0
0,0.1,0
0,0.55,204|204
0.03,1.2,200
0,1.2,204
0,0.55,0|0
0,0.4,0|0
0,0.4,204|204
0,0.35,0|0
0,0.4,0
0,0.1,0
0,1.2,204
0,1.2,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.6,200|204
0,0.55,0|0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.6,0|0
0,0.55,0|0
0,0.35,0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,1.2,204
0,0.4,0|0
0,0.4,204|204
0,1.2,204
0.34;0.01,0.4,200
0,0.6,0|0
0,0.6,0|0
0,0.35,204|204
1;0.36;0.36;0.16;0.08,0.1,200
0,0.4,0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.35,204
0,0.35,0
0,0.1,0
0,0.4,200|204
0,0.4,0|0
0,0.6,0
0,0.1,204
0.01,0.85,200
0,0.55,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.55,0
0.16,1.15,200
0,0.55,0|0
0,0.4,0|0
0,0.4,204
0,1.2,0
0,0.1,0
0,1.2,0
0.33,0.1,200
0,1.2,0
0,0.4,204|204
0,0.4,0|0
0,0.55,0|0
0,0.35,0
0,0.55,204|204
0,0.4,204
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.1,204
0,1.15,204
0,0.35,0|0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.6,204|204
0,0.1,204
0,1.2,0
0,0.4,0|0
0,0.35,204
0,0.55,204|204
0,0.55,0|0
0,0.4,204
0.42;0.03,0.4,200
0,0.6,200|204
0,0.4,0
0,0.4,204|204
0,0.35,0
0,0.4,0|0
0.68,0.4,200
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.1,0
0,0.55,0|0
0,0.35,0|0
0,0.85,0
0,0.6,0|0
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0.03,0.1,200
0,0.4,0|0
0,0.4,0
0,1.2,204
0,0.4,204
0,0.4,0|0
0,1.15,0
0,0.55,0|0
0,0.1,0
0.01,0.1,200
0,0.4,204|204
0,0.4,0
0,0.85,0
0,0.85,204|204
0,0.85,0|0
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.6,204|204
0,1.15,0
0,0.35,0
0,0.55,0|0
0,0.35,0|0
0,0.35,0
0,0.55,0|0
0,1.2,0
0,0.4,0|0
0,0.6,204|204
0,0.6,0
0,0.1,0
0,0.35,0|0
0,0.35,0
0,1.2,0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.4,0
0,0.85,0
0,0.85,204
0.19;0.03,1.2,200
0,0.85,0
0,0.1,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,1.2,204
0,0.4,0
0,1.2,204
0,0.85,204|204
0,0.6,0|0
0,0.1,204
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,204|204
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.35,0|0
0,0.55,0
0,0.4,0
0,1.2,0
0,0.6,204|204
0,0.1,0
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.4,0|0
0.73,0.6,200
0,0.6,204|204
0,0.1,204
0,0.55,0
0,0.1,204
0,0.4,204|204
0.03,1.2,200
0,0.1,0
0,0.35,0
0,0.4,0|0
0,0.6,204|204
0,1.15,0
0,0.35,204
0,0.85,0|0
0,0.55,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.1,204
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,1.15,204
0,0.1,0
0,1.2,0
0,0.4,0
0,0.4,204
0,0.1,0
0,0.4,0
0,0.4,204
0,0.4,0|0
0,0.85,0
0,0.55,0|0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0,0.4,204|204
0.08,0.1,200
0,0.1,0
0,0.6,204|204
0,0.1,0
0,0.35,0|0
0,0.55,0
0.02,0.4,200
0,0.6,204|204
0,0.1,0
0,0.6,0|0
0,1.2,204
0,0.1,204
0.01,0.4,204|200
0,0.4,0|0
0,0.1,0
0.03;0.01,0.85,200|200
0,1.2,204
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.6,204|204
0,0.4,204|204
0,0.6,0|0
0,0.35,0|0
0,0.55,204
0,0.1,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.4,204
0,0.6,204|204
0,0.55,0
0,0.4,0|0
0,0.6,0|0
0,0.85,204
0,0.35,0
0,0.85,204
0,0.4,0
0,0.1,0
0,0.1,0
0,0.6,204|204
0,0.4,200|204
0,0.35,204|204
0,0.1,0
0,0.4,204
4.38,1.2,200
0.8,0.6,200
0,0.1,0
0,0.1,0
0,0.35,0
0,0.85,204|204
0,0.1,204
1.37,0.4,200
0,0.1,204
0,1.2,0
0,0.4,0|0
2.39,1.2,200
0,0.1,204
0,0.1,204
0,0.6,0
0,0.35,204
0,1.15,204
0,1.15,0
0.08,0.4,204|200
0.03,1.2,200
0,0.6,0|0
0,0.6,0|0
0,0.6,0|0
0,0.4,204|204
0,0.35,0
0,0.55,0|0
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.1,0
0,0.35,204|204
0,0.6,0|0
0,0.1,0
0,0.1,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.1,204
0,0.4,0|0
0,1.2,0
0,0.35,0
0,1.15,0
0,0.1,0
0,0.35,0
0,0.55,0|0
0,0.85,0
0,1.2,0
0,0.6,0|0
0,0.35,204|204
0,0.1,0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.35,204|204
0,0.35,0
1.92,0.35,200
0.1;0.01,0.35,200
0,0.1,0
0.03,0.6,200|200
0,0.4,0|0
0,0.4,204
6.19,0.4,200
0,0.6,0|0
0,0.6,0|0
0,0.1,204
0,0.85,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.4,0
0.34,0.4,200
0,0.1,204
0,1.15,0
0,0.4,0
0,0.85,0
0,0.4,0|0
0,0.4,204
0,0.4,0|0
0,0.1,0
2.4;0.03,0.4,200
0,0.4,0
0.01,0.6,200|200
0.4,0.6,200|200
0,0.4,0|0
0.14,0.1,200
0,0.4,0|0
0,0.1,0
0,0.1,204
0.03,1.2,200
0,1.15,0
0,1.15,0
0,0.6,0|0
0,0.4,0|0
0,0.4,204
0,0.35,0|0
0,0.6,200|204
0,0.4,0|0
0,0.4,0|0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,0.55,0|0
0,0.85,0
0,0.1,0
0,0.1,204
0,0.1,0
0.16,0.6,200|200
0,0.35,0
0,0.35,0
0,0.35,0|0
0,1.2,204
0,0.4,204
0,0.6,0|0
0,1.2,0
0,0.6,200|204
0.03;0.02,0.1,200
0,0.6,204|204
0,1.15,204
0,0.35,0|0
0,0.1,0
0,0.35,0
0,0.6,204|204
0,1.2,0
0,0.55,0|0
0,0.55,0|0
0,0.35,200|204
0,0.35,0|0
0.03,1.2,200
0,0.4,0|0
0,0.1,0
0,0.1,204
0,0.35,0|0
0,0.6,0|0
0,0.4,0
0,1.2,0
0,0.1,204
0,1.2,204
0,1.15,204
0,0.85,0
0.06,0.35,200|200
0,1.2,0
0,0.4,204
0,0.35,0|0
0,1.15,204
0,0.35,0
0,0.4,0|0
0,0.1,0
0,0.55,204
0.03,0.6,200|200
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.1,0
0,0.55,0|0
0,0.55,0
0,0.4,0
0,0.35,0
0,0.1,0
0,0.35,204|204
0,0.6,0|0
0,0.6,0|0
0.05,0.85,200
0,0.4,204
0,0.4,0
0,1.2,204
0,0.4,0|0
0,0.4,204|204
0.06;0.03,0.4,200|200
0,0.6,200|204
0,0.4,204|204
0,0.1,0
0,0.1,0
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
1.01,1.2,200
0,0.55,0|0
0,1.2,0
0,0.6,0|0
0.01,0.4,200
0,0.4,0
0,1.2,0
0,1.2,0
0,0.55,0
0,0.85,0
0,0.6,0|0
0,0.1,0
0,0.4,204|204
0,0.1,204
0,0.1,204
0,0.55,0
0.08,0.35,200
0,0.35,0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,0.85,0
0,0.35,204|204
0,0.35,204|204
0,1.2,204
0,0.1,0
0,1.2,0
0,0.6,204
0,0.85,0
0,0.1,0
0,0.35,0
0,0.1,204
0,0.6,204|204
0.03,1.2,200
0.03,1.2,200
0,1.2,204
0,0.6,204|204
0,1.2,0
0,0.35,0
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0.4,0.6,200|200
0,0.6,0|0
0,1.2,0
0,0.35,0
0,1.2,0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
3.52;0.1,1.2,200
0,1.2,0
0,0.35,204|204
0,1.2,204
0,0.4,204
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.35,0|0
0,1.15,0
0.03,0.4,200|200
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,204
0,0.1,0
0.07,0.85,200
0,0.35,204
0,0.4,0
0,0.4,0
0,0.85,204
0,0.6,204|204
0,0.4,0|0
0,0.4,0
0,0.1,204
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,1.15,0
0,0.35,0|0
0,0.4,0|0
0,0.4,0
0,0.4,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0.19,0.35,200
0,0.55,0|0
0,0.55,0|0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.6,204|204
0,1.15,0
0,1.15,0
0,0.1,0
0,0.6,204|204
0,0.4,0|0
0,0.4,204
0,0.4,0|0
0,0.35,0
0,0.1,204
0.14,0.85,200
0,0.4,0
0,1.2,0
0,0.4,204|204
0,1.2,0
0,1.2,0
0.06,0.55,200|200
0,0.85,0|0
0,1.15,0
0,0.4,0
0,0.4,204|204
0,0.4,0|0
0,0.55,204
0,0.1,204
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,1.2,204
0,0.35,0
0.19,0.35,204|200
0,0.55,0
0,0.35,0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.4,0|0
0.02,1.2,200
0,1.15,0
0,0.35,204|204
0,0.4,0|0
0,0.4,0|0
0,1.2,204
0,0.4,0|0
0,0.35,0|0
0,0.35,0|0
0,0.4,0
0,0.1,204
0,0.1,0
0,1.2,0
0,1.2,0
0,0.85,0
0,1.2,204
0,0.4,0
0,0.6,0|0
0,0.1,0
0,1.2,0
0,0.85,0|0
0,0.35,204
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.6,0|0
0,0.6,204
0,1.2,0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.85,0
0,1.15,204
0,0.35,204
0,0.85,0|0
0,1.2,0
0,0.4,204|204
0,0.4,204
0,0.1,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.4,0
